1037456670.94	0.007061200023
1037576663.61	0.007057909693
1037696656.29	0.007054621261
1037816648.97	0.007051334726
1037936641.64	0.007048050086
1038056634.32	0.007044767341
1038176626.99	0.007041486489
1038296619.67	0.007038207528
1038416612.34	0.007034930457
1038536605.02	0.007031655275
1038656597.69	0.007028381981
1038776590.37	0.007025110573
1038896583.04	0.007021841050
1039016575.72	0.007018573411
1039136568.39	0.007015307655
1039256561.07	0.007012043779
1039376553.74	0.007008781783
1039496546.42	0.007005521666
1039616539.10	0.007002263425
1039736531.77	0.006999007061
1039856524.45	0.006995752571
1039976517.12	0.006992499955
1040096509.80	0.006989249210
1040216502.47	0.006986000336
1040336495.15	0.006982753332
1040456487.82	0.006979508196
1040576480.50	0.006976264926
1040696473.17	0.006973023522
1040816465.85	0.006969783982
1040936458.52	0.006966546305
1041056451.20	0.006963310490
1041176443.87	0.006960076535
1041296436.55	0.006956844439
1041416429.23	0.006953614201
1041536421.90	0.006950385820
1041656414.58	0.006947159293
1041776407.25	0.006943934621
1041896399.93	0.006940711801
1042016392.60	0.006937490832
1042136385.28	0.006934271714
1042256377.95	0.006931054444
1042376370.63	0.006927839022
1042496363.30	0.006924625447
1042616355.98	0.006921413716
1042736348.65	0.006918203828
1042856341.33	0.006914995784
1042976334.00	0.006911789580
1043096326.68	0.006908585216
1043216319.36	0.006905382691
1043336312.03	0.006902182003
1043456304.71	0.006898983151
1043576297.38	0.006895786135
1043696290.06	0.006892590951
1043816282.73	0.006889397600
1043936275.41	0.006886206080
1044056268.08	0.006883016389
1044176260.76	0.006879828527
1044296253.43	0.006876642492
1044416246.11	0.006873458284
1044536238.78	0.006870275899
1044656231.46	0.006867095339
1044776224.13	0.006863916600
1044896216.81	0.006860739683
1045016209.49	0.006857564585
1045136202.16	0.006854391305
1045256194.84	0.006851219843
1045376187.51	0.006848050196
1045496180.19	0.006844882364
1045616172.86	0.006841716346
1045736165.54	0.006838552139
1045856158.21	0.006835389744
1045976150.89	0.006832229158
1046096143.56	0.006829070381
1046216136.24	0.006825913410
1046336128.91	0.006822758246
1046456121.59	0.006819604886
1046576114.26	0.006816453330
1046696106.94	0.006813303576
1046816099.62	0.006810155623
1046936092.29	0.006807009470
1047056084.97	0.006803865115
1047176077.64	0.006800722557
1047296070.32	0.006797581795
1047416062.99	0.006794442828
1047536055.67	0.006791305655
1047656048.34	0.006788170274
1047776041.02	0.006785036683
1047896033.69	0.006781904883
1048016026.37	0.006778774871
1048136019.04	0.006775646647
1048256011.72	0.006772520209
1048376004.39	0.006769395555
1048495997.07	0.006766272686
1048615989.75	0.006763151599
1048735982.42	0.006760032293
1048855975.10	0.006756914767
1048975967.77	0.006753799019
1049095960.45	0.006750685050
1049215953.12	0.006747572856
1049335945.80	0.006744462438
1049455938.47	0.006741353794
1049575931.15	0.006738246922
1049695923.82	0.006735141822
1049815916.50	0.006732038492
1049935909.17	0.006728936931
1050055901.85	0.006725837138
1050175894.52	0.006722739112
1050295887.20	0.006719642851
1050415879.88	0.006716548354
1050535872.55	0.006713455620
1050655865.23	0.006710364647
1050775857.90	0.006707275436
1050895850.58	0.006704187983
1051015843.25	0.006701102289
1051135835.93	0.006698018352
1051255828.60	0.006694936170
1051375821.28	0.006691855743
1051495813.95	0.006688777070
1051615806.63	0.006685700148
1051735799.30	0.006682624977
1051855791.98	0.006679551556
1051975784.65	0.006676479884
1052095777.33	0.006673409959
1052215770.01	0.006670341780
1052335762.68	0.006667275346
1052455755.36	0.006664210655
1052575748.03	0.006661147707
1052695740.71	0.006658086501
1052815733.38	0.006655027035
1052935726.06	0.006651969307
1053055718.73	0.006648913318
1053175711.41	0.006645859065
1053295704.08	0.006642806547
1053415696.76	0.006639755764
1053535689.43	0.006636706713
1053655682.11	0.006633659394
1053775674.78	0.006630613806
1053895667.46	0.006627569948
1054015660.14	0.006624527818
1054135652.81	0.006621487415
1054255645.49	0.006618448737
1054375638.16	0.006615411785
1054495630.84	0.006612376556
1054615623.51	0.006609343049
1054735616.19	0.006606311264
1054855608.86	0.006603281199
1054975601.54	0.006600252852
1055095594.21	0.006597226224
1055215586.89	0.006594201311
1055335579.56	0.006591178114
1055455572.24	0.006588156631
1055575564.91	0.006585136862
1055695557.59	0.006582118804
1055815550.27	0.006579102456
1055935542.94	0.006576087818
1056055535.62	0.006573074889
1056175528.29	0.006570063666
1056295520.97	0.006567054150
1056415513.64	0.006564046338
1056535506.32	0.006561040230
1056655498.99	0.006558035825
1056775491.67	0.006555033121
1056895484.34	0.006552032117
1057015477.02	0.006549032812
1057135469.69	0.006546035204
1057255462.37	0.006543039294
1057375455.04	0.006540045079
1057495447.72	0.006537052559
1057615440.40	0.006534061731
1057735433.07	0.006531072596
1057855425.75	0.006528085152
1057975418.42	0.006525099397
1058095411.10	0.006522115331
1058215403.77	0.006519132953
1058335396.45	0.006516152261
1058455389.12	0.006513173254
1058575381.80	0.006510195931
1058695374.47	0.006507220291
1058815367.15	0.006504246332
1058935359.82	0.006501274054
1059055352.50	0.006498303456
1059175345.17	0.006495334536
1059295337.85	0.006492367293
1059415330.53	0.006489401726
1059535323.20	0.006486437834
1059655315.88	0.006483475616
1059775308.55	0.006480515070
1059895301.23	0.006477556196
1060015293.90	0.006474598992
1060135286.58	0.006471643457
1060255279.25	0.006468689590
1060375271.93	0.006465737390
1060495264.60	0.006462786856
1060615257.28	0.006459837987
1060735249.95	0.006456890781
1060855242.63	0.006453945237
1060975235.30	0.006451001355
1061095227.98	0.006448059133
1061215220.66	0.006445118570
1061335213.33	0.006442179665
1061455206.01	0.006439242416
1061575198.68	0.006436306823
1061695191.36	0.006433372885
1061815184.03	0.006430440600
1061935176.71	0.006427509967
1062055169.38	0.006424580985
1062175162.06	0.006421653653
1062295154.73	0.006418727970
1062415147.41	0.006415803935
1062535140.08	0.006412881547
1062655132.76	0.006409960804
1062775125.43	0.006407041706
1062895118.11	0.006404124250
1063015110.79	0.006401208437
1063135103.46	0.006398294265
1063255096.14	0.006395381733
1063375088.81	0.006392470840
1063495081.49	0.006389561585
1063615074.16	0.006386653966
1063735066.84	0.006383747983
1063855059.51	0.006380843634
1063975052.19	0.006377940918
1064095044.86	0.006375039835
1064215037.54	0.006372140382
1064335030.21	0.006369242560
1064455022.89	0.006366346367
1064575015.56	0.006363451801
1064695008.24	0.006360558862
1064815000.92	0.006357667548
1064934993.59	0.006354777859
1065054986.27	0.006351889794
1065174978.94	0.006349003350
1065294971.62	0.006346118528
1065414964.29	0.006343235326
1065534956.97	0.006340353743
1065654949.64	0.006337473777
1065774942.32	0.006334595429
1065894934.99	0.006331718696
1066014927.67	0.006328843578
1066134920.34	0.006325970073
1066254913.02	0.006323098180
1066374905.69	0.006320227899
1066494898.37	0.006317359229
1066614891.05	0.006314492167
1066734883.72	0.006311626713
1066854876.40	0.006308762867
1066974869.07	0.006305900626
1067094861.75	0.006303039990
1067214854.42	0.006300180958
1067334847.10	0.006297323528
1067454839.77	0.006294467700
1067574832.45	0.006291613472
1067694825.12	0.006288760844
1067814817.80	0.006285909814
1067934810.47	0.006283060381
1068054803.15	0.006280212545
1068174795.82	0.006277366303
1068294788.50	0.006274521656
1068414781.18	0.006271678601
1068534773.85	0.006268837138
1068654766.53	0.006265997266
1068774759.20	0.006263158984
1068894751.88	0.006260322290
1069014744.55	0.006257487184
1069134737.23	0.006254653664
1069254729.90	0.006251821730
1069374722.58	0.006248991380
1069494715.25	0.006246162613
1069614707.93	0.006243335429
1069734700.60	0.006240509825
1069854693.28	0.006237685802
1069974685.95	0.006234863358
1070094678.63	0.006232042491
1070214671.31	0.006229223202
1070334663.98	0.006226405488
1070454656.66	0.006223589349
1070574649.33	0.006220774784
1070694642.01	0.006217961791
1070814634.68	0.006215150370
1070934627.36	0.006212340520
1071054620.03	0.006209532239
1071174612.71	0.006206725526
1071294605.38	0.006203920380
1071414598.06	0.006201116801
1071534590.73	0.006198314787
1071654583.41	0.006195514338
1071774576.08	0.006192715451
1071894568.76	0.006189918127
1072014561.44	0.006187122363
1072134554.11	0.006184328159
1072254546.79	0.006181535515
1072374539.46	0.006178744428
1072494532.14	0.006175954898
1072614524.81	0.006173166924
1072734517.49	0.006170380504
1072854510.16	0.006167595639
1072974502.84	0.006164812326
1073094495.51	0.006162030564
1073214488.19	0.006159250353
1073334480.86	0.006156471692
1073454473.54	0.006153694579
1073574466.21	0.006150919013
1073694458.89	0.006148144994
1073814451.57	0.006145372520
1073934444.24	0.006142601591
1074054436.92	0.006139832204
1074174429.59	0.006137064360
1074294422.27	0.006134298057
1074414414.94	0.006131533295
1074534407.62	0.006128770071
1074654400.29	0.006126008386
1074774392.97	0.006123248237
1074894385.64	0.006120489625
1075014378.32	0.006117732548
1075134370.99	0.006114977004
1075254363.67	0.006112222994
1075374356.34	0.006109470516
1075494349.02	0.006106719568
1075614341.70	0.006103970150
1075734334.37	0.006101222261
1075854327.05	0.006098475900
1075974319.72	0.006095731066
1076094312.40	0.006092987757
1076214305.07	0.006090245974
1076334297.75	0.006087505714
1076454290.42	0.006084766976
1076574283.10	0.006082029760
1076694275.77	0.006079294065
1076814268.45	0.006076559890
1076934261.12	0.006073827233
1077054253.80	0.006071096094
1077174246.48	0.006068366471
1077294239.15	0.006065638364
1077414231.83	0.006062911772
1077534224.50	0.006060186693
1077654217.18	0.006057463126
1077774209.85	0.006054741071
1077894202.53	0.006052020527
1078014195.20	0.006049301492
1078134187.88	0.006046583966
1078254180.55	0.006043867947
1078374173.23	0.006041153434
1078494165.90	0.006038440427
1078614158.58	0.006035728924
1078734151.25	0.006033018925
1078854143.93	0.006030310428
1078974136.61	0.006027603433
1079094129.28	0.006024897938
1079214121.96	0.006022193943
1079334114.63	0.006019491446
1079454107.31	0.006016790446
1079574099.98	0.006014090943
1079694092.66	0.006011392935
1079814085.33	0.006008696422
1079934078.01	0.006006001402
1080054070.68	0.006003307874
1080174063.36	0.006000615838
1080294056.03	0.005997925293
1080414048.71	0.005995236236
1080534041.38	0.005992548669
1080654034.06	0.005989862588
1080774026.74	0.005987177994
1080894019.41	0.005984494886
1081014012.09	0.005981813262
1081134004.76	0.005979133121
1081253997.44	0.005976454463
1081373990.11	0.005973777287
1081493982.79	0.005971101591
1081613975.46	0.005968427374
1081733968.14	0.005965754636
1081853960.81	0.005963083376
1081973953.49	0.005960413592
1082093946.16	0.005957745284
1082213938.84	0.005955078450
1082333931.51	0.005952413090
1082453924.19	0.005949749203
1082573916.87	0.005947086787
1082693909.54	0.005944425842
1082813902.22	0.005941766366
1082933894.89	0.005939108360
1083053887.57	0.005936451821
1083173880.24	0.005933796748
1083293872.92	0.005931143142
1083413865.59	0.005928491000
1083533858.27	0.005925840322
1083653850.94	0.005923191107
1083773843.62	0.005920543354
1083893836.29	0.005917897062
1084013828.97	0.005915252230
1084133821.64	0.005912608856
1084253814.32	0.005909966941
1084373807.00	0.005907326482
1084493799.67	0.005904687480
1084613792.35	0.005902049933
1084733785.02	0.005899413840
1084853777.70	0.005896779200
1084973770.37	0.005894146012
1085093763.05	0.005891514275
1085213755.72	0.005888883989
1085333748.40	0.005886255152
1085453741.07	0.005883627763
1085573733.75	0.005881001821
1085693726.42	0.005878377326
1085813719.10	0.005875754276
1085933711.77	0.005873132671
1086053704.45	0.005870512510
1086173697.13	0.005867893790
1086293689.80	0.005865276513
1086413682.48	0.005862660676
1086533675.15	0.005860046279
1086653667.83	0.005857433320
1086773660.50	0.005854821799
1086893653.18	0.005852211715
1087013645.85	0.005849603067
1087133638.53	0.005846995854
1087253631.20	0.005844390074
1087373623.88	0.005841785728
1087493616.55	0.005839182814
1087613609.23	0.005836581331
1087733601.90	0.005833981277
1087853594.58	0.005831382654
1087973587.26	0.005828785458
1088093579.93	0.005826189690
1088213572.61	0.005823595348
1088333565.28	0.005821002431
1088453557.96	0.005818410939
1088573550.63	0.005815820870
1088693543.31	0.005813232224
1088813535.98	0.005810645000
1088933528.66	0.005808059196
1089053521.33	0.005805474812
1089173514.01	0.005802891847
1089293506.68	0.005800310300
1089413499.36	0.005797730169
1089533492.03	0.005795151455
1089653484.71	0.005792574155
1089773477.39	0.005789998270
1089893470.06	0.005787423798
1090013462.74	0.005784850738
1090133455.41	0.005782279089
1090253448.09	0.005779708851
1090373440.76	0.005777140022
1090493433.44	0.005774572602
1090613426.11	0.005772006589
1090733418.79	0.005769441983
1090853411.46	0.005766878783
1090973404.14	0.005764316987
1091093396.81	0.005761756595
1091213389.49	0.005759197606
1091333382.16	0.005756640020
1091453374.84	0.005754083834
1091573367.52	0.005751529048
1091693360.19	0.005748975662
1091813352.87	0.005746423673
1091933345.54	0.005743873082
1092053338.22	0.005741323888
1092173330.89	0.005738776089
1092293323.57	0.005736229685
1092413316.24	0.005733684674
1092533308.92	0.005731141056
1092653301.59	0.005728598830
1092773294.27	0.005726057995
1092893286.94	0.005723518549
1093013279.62	0.005720980493
1093133272.29	0.005718443825
1093253264.97	0.005715908544
1093373257.65	0.005713374650
1093493250.32	0.005710842141
1093613243.00	0.005708311016
1093733235.67	0.005705781275
1093853228.35	0.005703252917
1093973221.02	0.005700725940
1094093213.70	0.005698200344
1094213206.37	0.005695676129
1094333199.05	0.005693153292
1094453191.72	0.005690631833
1094573184.40	0.005688111751
1094693177.07	0.005685593046
1094813169.75	0.005683075716
1094933162.42	0.005680559761
1095053155.10	0.005678045179
1095173147.78	0.005675531970
1095293140.45	0.005673020132
1095413133.13	0.005670509665
1095533125.80	0.005668000569
1095653118.48	0.005665492841
1095773111.15	0.005662986482
1095893103.83	0.005660481489
1096013096.50	0.005657977863
1096133089.18	0.005655475603
1096253081.85	0.005652974707
1096373074.53	0.005650475174
1096493067.20	0.005647977005
1096613059.88	0.005645480197
1096733052.55	0.005642984750
1096853045.23	0.005640490664
1096973037.91	0.005637997936
1097093030.58	0.005635506567
1097213023.26	0.005633016555
1097333015.93	0.005630527899
1097453008.61	0.005628040599
1097573001.28	0.005625554654
1097692993.96	0.005623070062
1097812986.63	0.005620586824
1097932979.31	0.005618104937
1098052971.98	0.005615624402
1098172964.66	0.005613145217
1098292957.33	0.005610667381
1098412950.01	0.005608190893
1098532942.68	0.005605715754
1098652935.36	0.005603241961
1098772928.04	0.005600769513
1098892920.71	0.005598298411
1099012913.39	0.005595828653
1099132906.06	0.005593360237
1099252898.74	0.005590893164
1099372891.41	0.005588427433
1099492884.09	0.005585963042
1099612876.76	0.005583499990
1099732869.44	0.005581038278
1099852862.11	0.005578577903
1099972854.79	0.005576118865
1100092847.46	0.005573661163
1100212840.14	0.005571204797
1100332832.81	0.005568749765
1100452825.49	0.005566296066
1100572818.17	0.005563843700
1100692810.84	0.005561392666
1100812803.52	0.005558942962
1100932796.19	0.005556494589
1101052788.87	0.005554047545
1101172781.54	0.005551601828
1101292774.22	0.005549157440
1101412766.89	0.005546714377
1101532759.57	0.005544272641
1101652752.24	0.005541832229
1101772744.92	0.005539393141
1101892737.59	0.005536955376
1102012730.27	0.005534518933
1102132722.94	0.005532083812
1102252715.62	0.005529650011
1102372708.30	0.005527217529
1102492700.97	0.005524786366
1102612693.65	0.005522356521
1102732686.32	0.005519927993
1102852679.00	0.005517500781
1102972671.67	0.005515074885
1103092664.35	0.005512650302
1103212657.02	0.005510227033
1103332649.70	0.005507805077
1103452642.37	0.005505384433
1103572635.05	0.005502965100
1103692627.72	0.005500547076
1103812620.40	0.005498130362
1103932613.07	0.005495714956
1104052605.75	0.005493300858
1104172598.43	0.005490888067
1104292591.10	0.005488476581
1104412583.78	0.005486066400
1104532576.45	0.005483657523
1104652569.13	0.005481249950
1104772561.80	0.005478843679
1104892554.48	0.005476438709
1105012547.15	0.005474035040
1105132539.83	0.005471632671
1105252532.50	0.005469231601
1105372525.18	0.005466831829
1105492517.85	0.005464433354
1105612510.53	0.005462036176
1105732503.20	0.005459640293
1105852495.88	0.005457245706
1105972488.56	0.005454852412
1106092481.23	0.005452460411
1106212473.91	0.005450069702
1106332466.58	0.005447680285
1106452459.26	0.005445292158
1106572451.93	0.005442905321
1106692444.61	0.005440519772
1106812437.28	0.005438135512
1106932429.96	0.005435752539
1107052422.63	0.005433370852
1107172415.31	0.005430990451
1107292407.98	0.005428611334
1107412400.66	0.005426233501
1107532393.33	0.005423856951
1107652386.01	0.005421481683
1107772378.69	0.005419107696
1107892371.36	0.005416734990
1108012364.04	0.005414363564
1108132356.71	0.005411993416
1108252349.39	0.005409624546
1108372342.06	0.005407256954
1108492334.74	0.005404890637
1108612327.41	0.005402525596
1108732320.09	0.005400161830
1108852312.76	0.005397799338
1108972305.44	0.005395438118
1109092298.11	0.005393078171
1109212290.79	0.005390719494
1109332283.46	0.005388362089
1109452276.14	0.005386005953
1109572268.82	0.005383651085
1109692261.49	0.005381297486
1109812254.17	0.005378945154
1109932246.84	0.005376594089
1110052239.52	0.005374244288
1110172232.19	0.005371895753
1110292224.87	0.005369548481
1110412217.54	0.005367202473
1110532210.22	0.005364857726
1110652202.89	0.005362514241
1110772195.57	0.005360172017
1110892188.24	0.005357831052
1111012180.92	0.005355491347
1111132173.59	0.005353152899
1111252166.27	0.005350815709
1111372158.95	0.005348479775
1111492151.62	0.005346145097
1111612144.30	0.005343811674
1111732136.97	0.005341479504
1111852129.65	0.005339148588
1111972122.32	0.005336818925
1112092115.00	0.005334490513
1112212107.67	0.005332163352
1112332100.35	0.005329837440
1112452093.02	0.005327512778
1112572085.70	0.005325189364
1112692078.37	0.005322867198
1112812071.05	0.005320546279
1112932063.72	0.005318226605
1113052056.40	0.005315908177
1113172049.08	0.005313590992
1113292041.75	0.005311275052
1113412034.43	0.005308960354
1113532027.10	0.005306646898
1113652019.78	0.005304334682
1113772012.45	0.005302023708
1113892005.13	0.005299713972
1114011997.80	0.005297405476
1114131990.48	0.005295098217
1114251983.15	0.005292792195
1114371975.83	0.005290487409
1114491968.50	0.005288183859
1114611961.18	0.005285881544
1114731953.85	0.005283580462
1114851946.53	0.005281280613
1114971939.21	0.005278981997
1115091931.88	0.005276684612
1115211924.56	0.005274388458
1115331917.23	0.005272093533
1115451909.91	0.005269799838
1115571902.58	0.005267507370
1115691895.26	0.005265216131
1115811887.93	0.005262926118
1115931880.61	0.005260637330
1116051873.28	0.005258349768
1116171865.96	0.005256063430
1116291858.63	0.005253778316
1116411851.31	0.005251494424
1116531843.98	0.005249211755
1116651836.66	0.005246930306
1116771829.34	0.005244650077
1116891822.01	0.005242371069
1117011814.69	0.005240093279
1117131807.36	0.005237816706
1117251800.04	0.005235541351
1117371792.71	0.005233267213
1117491785.39	0.005230994290
1117611778.06	0.005228722581
1117731770.74	0.005226452087
1117851763.41	0.005224182806
1117971756.09	0.005221914738
1118091748.76	0.005219647881
1118211741.44	0.005217382235
1118331734.11	0.005215117799
1118451726.79	0.005212854572
1118571719.47	0.005210592554
1118691712.14	0.005208331744
1118811704.82	0.005206072140
1118931697.49	0.005203813743
1119051690.17	0.005201556551
1119171682.84	0.005199300564
1119291675.52	0.005197045781
1119411668.19	0.005194792201
1119531660.87	0.005192539823
1119651653.54	0.005190288646
1119771646.22	0.005188038671
1119891638.89	0.005185789895
1120011631.57	0.005183542318
1120131624.24	0.005181295940
1120251616.92	0.005179050760
1120371609.60	0.005176806776
1120491602.27	0.005174563989
1120611594.95	0.005172322396
1120731587.62	0.005170081999
1120851580.30	0.005167842795
1120971572.97	0.005165604784
1121091565.65	0.005163367966
1121211558.32	0.005161132338
1121331551.00	0.005158897902
1121451543.67	0.005156664656
1121571536.35	0.005154432598
1121691529.02	0.005152201729
1121811521.70	0.005149972048
1121931514.37	0.005147743554
1122051507.05	0.005145516245
1122171499.73	0.005143290123
1122291492.40	0.005141065184
1122411485.08	0.005138841430
1122531477.75	0.005136618858
1122651470.43	0.005134397469
1122771463.10	0.005132177261
1122891455.78	0.005129958234
1123011448.45	0.005127740388
1123131441.13	0.005125523720
1123251433.80	0.005123308231
1123371426.48	0.005121093919
1123491419.15	0.005118880785
1123611411.83	0.005116668827
1123731404.50	0.005114458044
1123851397.18	0.005112248436
1123971389.86	0.005110040002
1124091382.53	0.005107832741
1124211375.21	0.005105626652
1124331367.88	0.005103421735
1124451360.56	0.005101217989
1124571353.23	0.005099015414
1124691345.91	0.005096814007
1124811338.58	0.005094613770
1124931331.26	0.005092414700
1125051323.93	0.005090216797
1125171316.61	0.005088020061
1125291309.28	0.005085824490
1125411301.96	0.005083630085
1125531294.63	0.005081436843
1125651287.31	0.005079244765
1125771279.99	0.005077053850
1125891272.66	0.005074864097
1126011265.34	0.005072675504
1126131258.01	0.005070488073
1126251250.69	0.005068301800
1126371243.36	0.005066116687
1126491236.04	0.005063932732
1126611228.71	0.005061749935
1126731221.39	0.005059568294
1126851214.06	0.005057387809
1126971206.74	0.005055208479
1127091199.41	0.005053030304
1127211192.09	0.005050853282
1127331184.76	0.005048677414
1127451177.44	0.005046502698
1127571170.12	0.005044329133
1127691162.79	0.005042156719
1127811155.47	0.005039985455
1127931148.14	0.005037815341
1128051140.82	0.005035646375
1128171133.49	0.005033478557
1128291126.17	0.005031311886
1128411118.84	0.005029146361
1128531111.52	0.005026981982
1128651104.19	0.005024818748
1128771096.87	0.005022656658
1128891089.54	0.005020495711
1129011082.22	0.005018335907
1129131074.89	0.005016177245
1129251067.57	0.005014019724
1129371060.25	0.005011863344
1129491052.92	0.005009708103
1129611045.60	0.005007554002
1129731038.27	0.005005401039
1129851030.95	0.005003249213
1129971023.62	0.005001098524
1130091016.30	0.004998948972
1130211008.97	0.004996800555
1130331001.65	0.004994653272
1130450994.32	0.004992507123
1130570987.00	0.004990362108
1130690979.67	0.004988218225
1130810972.35	0.004986075474
1130930965.02	0.004983933854
1131050957.70	0.004981793364
1131170950.38	0.004979654003
1131290943.05	0.004977515772
1131410935.73	0.004975378669
1131530928.40	0.004973242693
1131650921.08	0.004971107844
1131770913.75	0.004968974121
1131890906.43	0.004966841523
1132010899.10	0.004964710049
1132130891.78	0.004962579700
1132250884.45	0.004960450473
1132370877.13	0.004958322369
1132490869.80	0.004956195387
1132610862.48	0.004954069526
1132730855.15	0.004951944784
1132850847.83	0.004949821163
1132970840.51	0.004947698660
1133090833.18	0.004945577275
1133210825.86	0.004943457008
1133330818.53	0.004941337857
1133450811.21	0.004939219822
1133570803.88	0.004937102902
1133690796.56	0.004934987097
1133810789.23	0.004932872406
1133930781.91	0.004930758828
1134050774.58	0.004928646362
1134170767.26	0.004926535008
1134290759.93	0.004924424765
1134410752.61	0.004922315632
1134530745.28	0.004920207609
1134650737.96	0.004918100694
1134770730.64	0.004915994888
1134890723.31	0.004913890189
1135010715.99	0.004911786597
1135130708.66	0.004909684111
1135250701.34	0.004907582730
1135370694.01	0.004905482453
1135490686.69	0.004903383281
1135610679.36	0.004901285212
1135730672.04	0.004899188245
1135850664.71	0.004897092380
1135970657.39	0.004894997617
1136090650.06	0.004892903953
1136210642.74	0.004890811389
1136330635.41	0.004888719925
1136450628.09	0.004886629558
1136570620.77	0.004884540289
1136690613.44	0.004882452117
1136810606.12	0.004880365042
1136930598.79	0.004878279061
1137050591.47	0.004876194176
1137170584.14	0.004874110384
1137290576.82	0.004872027686
1137410569.49	0.004869946081
1137530562.17	0.004867865568
1137650554.84	0.004865786146
1137770547.52	0.004863707814
1137890540.19	0.004861630573
1138010532.87	0.004859554421
1138130525.54	0.004857479357
1138250518.22	0.004855405381
1138370510.90	0.004853332492
1138490503.57	0.004851260690
1138610496.25	0.004849189974
1138730488.92	0.004847120342
1138850481.60	0.004845051795
1138970474.27	0.004842984332
1139090466.95	0.004840917952
1139210459.62	0.004838852654
1139330452.30	0.004836788437
1139450444.97	0.004834725302
1139570437.65	0.004832663247
1139690430.32	0.004830602271
1139810423.00	0.004828542374
1139930415.67	0.004826483556
1140050408.35	0.004824425815
1140170401.03	0.004822369151
1140290393.70	0.004820313563
1140410386.38	0.004818259050
1140530379.05	0.004816205612
1140650371.73	0.004814153249
1140770364.40	0.004812101958
1140890357.08	0.004810051741
1141010349.75	0.004808002595
1141130342.43	0.004805954521
1141250335.10	0.004803907518
1141370327.78	0.004801861584
1141490320.45	0.004799816720
1141610313.13	0.004797772925
1141730305.80	0.004795730197
1141850298.48	0.004793688537
1141970291.16	0.004791647943
1142090283.83	0.004789608416
1142210276.51	0.004787569954
1142330269.18	0.004785532556
1142450261.86	0.004783496222
1142570254.53	0.004781460951
1142690247.21	0.004779426743
1142810239.88	0.004777393597
1142930232.56	0.004775361512
1143050225.23	0.004773330488
1143170217.91	0.004771300523
1143290210.58	0.004769271618
1143410203.26	0.004767243771
1143530195.93	0.004765216983
1143650188.61	0.004763191251
1143770181.29	0.004761166576
1143890173.96	0.004759142956
1144010166.64	0.004757120392
1144130159.31	0.004755098883
1144250151.99	0.004753078427
1144370144.66	0.004751059024
1144490137.34	0.004749040674
1144610130.01	0.004747023376
1144730122.69	0.004745007129
1144850115.36	0.004742991932
1144970108.04	0.004740977786
1145090100.71	0.004738964688
1145210093.39	0.004736952639
1145330086.06	0.004734941638
1145450078.74	0.004732931684
1145570071.42	0.004730922777
1145690064.09	0.004728914915
1145810056.77	0.004726908099
1145930049.44	0.004724902327
1146050042.12	0.004722897599
1146170034.79	0.004720893915
1146290027.47	0.004718891273
1146410020.14	0.004716889673
1146530012.82	0.004714889114
1146650005.49	0.004712889595
1146769998.17	0.004710891117
1146889990.84	0.004708893678
1147009983.52	0.004706897278
1147129976.19	0.004704901915
1147249968.87	0.004702907590
1147369961.55	0.004700914301
1147489954.22	0.004698922049
1147609946.90	0.004696930832
1147729939.57	0.004694940649
1147849932.25	0.004692951501
1147969924.92	0.004690963386
1148089917.60	0.004688976303
1148209910.27	0.004686990253
1148329902.95	0.004685005234
1148449895.62	0.004683021246
1148569888.30	0.004681038288
1148689880.97	0.004679056360
1148809873.65	0.004677075460
1148929866.32	0.004675095589
1149049859.00	0.004673116745
1149169851.68	0.004671138928
1149289844.35	0.004669162137
1149409837.03	0.004667186372
1149529829.70	0.004665211631
1149649822.38	0.004663237915
1149769815.05	0.004661265223
1149889807.73	0.004659293554
1150009800.40	0.004657322907
1150129793.08	0.004655353281
1150249785.75	0.004653384677
1150369778.43	0.004651417093
1150489771.10	0.004649450529
1150609763.78	0.004647484985
1150729756.45	0.004645520458
1150849749.13	0.004643556950
1150969741.81	0.004641594458
1151089734.48	0.004639632984
1151209727.16	0.004637672525
1151329719.83	0.004635713081
1151449712.51	0.004633754653
1151569705.18	0.004631797238
1151689697.86	0.004629840836
1151809690.53	0.004627885448
1151929683.21	0.004625931071
1152049675.88	0.004623977706
1152169668.56	0.004622025351
1152289661.23	0.004620074007
1152409653.91	0.004618123673
1152529646.58	0.004616174347
1152649639.26	0.004614226030
1152769631.94	0.004612278720
1152889624.61	0.004610332417
1153009617.29	0.004608387121
1153129609.96	0.004606442830
1153249602.64	0.004604499545
1153369595.31	0.004602557264
1153489587.99	0.004600615987
1153609580.66	0.004598675713
1153729573.34	0.004596736442
1153849566.01	0.004594798172
1153969558.69	0.004592860904
1154089551.36	0.004590924637
1154209544.04	0.004588989370
1154329536.71	0.004587055102
1154449529.39	0.004585121833
1154569522.07	0.004583189562
1154689514.74	0.004581258289
1154809507.42	0.004579328013
1154929500.09	0.004577398733
1155049492.77	0.004575470448
1155169485.44	0.004573543159
1155289478.12	0.004571616864
1155409470.79	0.004569691563
1155529463.47	0.004567767255
1155649456.14	0.004565843940
1155769448.82	0.004563921617
1155889441.49	0.004562000285
1156009434.17	0.004560079944
1156129426.84	0.004558160592
1156249419.52	0.004556242231
1156369412.20	0.004554324858
1156489404.87	0.004552408473
1156609397.55	0.004550493076
1156729390.22	0.004548578666
1156849382.90	0.004546665242
1156969375.57	0.004544752804
1157089368.25	0.004542841351
1157209360.92	0.004540930882
1157329353.60	0.004539021398
